   480    160    150 LO: 1.295e+03 + 4.977e+02 - 3.394e+02 NLO: 2.112e+03 + 3.122e+02 - 3.127e+02
   480    160    375 LO: 1.294e+03 + 4.976e+02 - 3.394e+02 NLO: 2.111e+03 + 3.121e+02 - 3.126e+02
   480   1600    150 LO: 8.132e-01 + 2.434e-01 - 1.404e-01 NLO: 1.303e+00 + 2.022e-01 - 2.012e-01
   480   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   1680    150 LO: 7.854e-01 + 2.347e-01 - 1.361e-01 NLO: 1.263e+00 + 2.008e-01 - 1.948e-01
   480   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   1760    150 LO: 7.592e-01 + 2.272e-01 - 1.319e-01 NLO: 1.229e+00 + 1.977e-01 - 1.903e-01
   480   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   1840    150 LO: 7.354e-01 + 2.209e-01 - 1.277e-01 NLO: 1.201e+00 + 1.954e-01 - 1.871e-01
   480   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   1920    150 LO: 7.139e-01 + 2.168e-01 - 1.236e-01 NLO: 1.173e+00 + 1.942e-01 - 1.829e-01
   480   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   2000    150 LO: 6.955e-01 + 2.096e-01 - 1.215e-01 NLO: 1.150e+00 + 1.933e-01 - 1.807e-01
   480   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480    240    150 LO: 1.480e+02 + 5.826e+01 - 3.902e+01 NLO: 2.626e+02 + 3.969e+01 - 3.905e+01
   480    240    375 LO: 1.477e+02 + 5.820e+01 - 3.898e+01 NLO: 2.621e+02 + 3.960e+01 - 3.900e+01
   480    320    150 LO: 3.340e+01 + 1.284e+01 - 8.483e+00 NLO: 6.295e+01 + 9.368e+00 - 9.419e+00
   480    320    375 LO: 3.317e+01 + 1.279e+01 - 8.448e+00 NLO: 6.256e+01 + 9.294e+00 - 9.373e+00
   480    400    150 LO: 1.210e+01 + 4.448e+00 - 2.867e+00 NLO: 2.329e+01 + 3.331e+00 - 3.517e+00
   480    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480    480    150 LO: 6.052e+00 + 2.123e+00 - 1.323e+00 NLO: 1.149e+01 + 1.587e+00 - 1.709e+00
   480    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480    560    150 LO: 3.736e+00 + 1.264e+00 - 7.608e-01 NLO: 6.896e+00 + 9.436e-01 - 1.027e+00
   480    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480    640    150 LO: 2.653e+00 + 8.578e-01 - 5.120e-01 NLO: 4.723e+00 + 6.421e-01 - 7.014e-01
   480    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480    720    150 LO: 2.059e+00 + 6.545e-01 - 3.791e-01 NLO: 3.558e+00 + 4.722e-01 - 5.305e-01
   480    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480    800    150 LO: 1.705e+00 + 5.304e-01 - 3.035e-01 NLO: 2.869e+00 + 3.840e-01 - 4.316e-01
   480    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480    880    150 LO: 1.474e+00 + 4.513e-01 - 2.563e-01 NLO: 2.428e+00 + 3.271e-01 - 3.658e-01
   480    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480    960    150 LO: 1.313e+00 + 3.996e-01 - 2.266e-01 NLO: 2.129e+00 + 2.913e-01 - 3.228e-01
   480    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   1040    150 LO: 5.899e-01 + 1.817e-01 - 9.789e-02 NLO: 9.559e-01 + 1.332e-01 - 1.475e-01
   560   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   1120    150 LO: 5.395e-01 + 1.654e-01 - 8.908e-02 NLO: 8.632e-01 + 1.235e-01 - 1.338e-01
   560   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   1200    150 LO: 5.010e-01 + 1.526e-01 - 8.205e-02 NLO: 7.946e-01 + 1.148e-01 - 1.226e-01
   560   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   1280    150 LO: 4.690e-01 + 1.428e-01 - 7.621e-02 NLO: 7.440e-01 + 1.098e-01 - 1.154e-01
   560   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   1360    150 LO: 4.436e-01 + 1.333e-01 - 7.275e-02 NLO: 7.038e-01 + 1.069e-01 - 1.092e-01
   560   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   1440    150 LO: 4.213e-01 + 1.266e-01 - 6.927e-02 NLO: 6.636e-01 + 1.008e-01 - 1.028e-01
   560   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   1520    150 LO: 4.025e-01 + 1.196e-01 - 6.687e-02 NLO: 6.324e-01 + 9.624e-02 - 9.874e-02
   560   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560    160    150 LO: 1.271e+03 + 5.002e+02 - 3.301e+02 NLO: 2.068e+03 + 3.172e+02 - 2.974e+02
   560    160    375 LO: 1.270e+03 + 5.001e+02 - 3.300e+02 NLO: 2.067e+03 + 3.172e+02 - 2.974e+02
   560   1600    150 LO: 3.846e-01 + 1.158e-01 - 6.326e-02 NLO: 6.063e-01 + 9.370e-02 - 9.420e-02
   560   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   1680    150 LO: 3.694e-01 + 1.103e-01 - 6.057e-02 NLO: 5.845e-01 + 9.229e-02 - 9.069e-02
   560   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   1760    150 LO: 3.566e-01 + 1.060e-01 - 5.976e-02 NLO: 5.665e-01 + 8.916e-02 - 8.939e-02
   560   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   1840    150 LO: 3.441e-01 + 1.027e-01 - 5.786e-02 NLO: 5.502e-01 + 8.899e-02 - 8.618e-02
   560   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   1920    150 LO: 3.324e-01 + 9.980e-02 - 5.541e-02 NLO: 5.362e-01 + 8.686e-02 - 8.404e-02
   560   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560   2000    150 LO: 3.220e-01 + 9.679e-02 - 5.307e-02 NLO: 5.217e-01 + 8.777e-02 - 8.194e-02
   560   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560    240    150 LO: 1.384e+02 + 5.485e+01 - 3.674e+01 NLO: 2.454e+02 + 3.749e+01 - 3.770e+01
   560    240    375 LO: 1.382e+02 + 5.482e+01 - 3.672e+01 NLO: 2.451e+02 + 3.744e+01 - 3.767e+01
   560    320    150 LO: 2.822e+01 + 1.119e+01 - 7.309e+00 NLO: 5.353e+01 + 8.173e+00 - 8.292e+00
   560    320    375 LO: 2.808e+01 + 1.116e+01 - 7.288e+00 NLO: 5.332e+01 + 8.138e+00 - 8.268e+00
   560    400    150 LO: 8.984e+00 + 3.439e+00 - 2.212e+00 NLO: 1.767e+01 + 2.663e+00 - 2.745e+00
   560    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560    480    150 LO: 3.991e+00 + 1.468e+00 - 9.022e-01 NLO: 7.877e+00 + 1.166e+00 - 1.199e+00
   560    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560    560    150 LO: 2.261e+00 + 7.897e-01 - 4.775e-01 NLO: 4.362e+00 + 6.236e-01 - 6.684e-01
   560    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560    640    150 LO: 1.500e+00 + 5.095e-01 - 2.926e-01 NLO: 2.802e+00 + 3.944e-01 - 4.327e-01
   560    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560    720    150 LO: 1.112e+00 + 3.679e-01 - 2.034e-01 NLO: 2.003e+00 + 2.778e-01 - 3.071e-01
   560    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560    800    150 LO: 8.891e-01 + 2.872e-01 - 1.561e-01 NLO: 1.546e+00 + 2.156e-01 - 2.365e-01
   560    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560    880    150 LO: 7.503e-01 + 2.365e-01 - 1.284e-01 NLO: 1.268e+00 + 1.753e-01 - 1.945e-01
   560    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   560    960    150 LO: 6.561e-01 + 2.052e-01 - 1.099e-01 NLO: 1.082e+00 + 1.516e-01 - 1.656e-01
   560    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   1040    150 LO: 3.122e-01 + 9.824e-02 - 5.077e-02 NLO: 5.148e-01 + 7.361e-02 - 8.065e-02
   640   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   1120    150 LO: 2.837e-01 + 8.716e-02 - 4.601e-02 NLO: 4.568e-01 + 6.683e-02 - 7.086e-02
   640   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   1200    150 LO: 2.607e-01 + 8.025e-02 - 4.070e-02 NLO: 4.152e-01 + 6.056e-02 - 6.433e-02
   640   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   1280    150 LO: 2.437e-01 + 7.396e-02 - 3.909e-02 NLO: 3.841e-01 + 5.693e-02 - 6.047e-02
   640   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   1360    150 LO: 2.293e-01 + 6.952e-02 - 3.599e-02 NLO: 3.618e-01 + 5.436e-02 - 5.697e-02
   640   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   1440    150 LO: 2.175e-01 + 6.488e-02 - 3.487e-02 NLO: 3.401e-01 + 5.256e-02 - 5.311e-02
   640   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   1520    150 LO: 2.069e-01 + 6.161e-02 - 3.314e-02 NLO: 3.223e-01 + 4.882e-02 - 5.087e-02
   640   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640    160    150 LO: 1.268e+03 + 4.960e+02 - 3.332e+02 NLO: 2.054e+03 + 3.144e+02 - 3.046e+02
   640    160    375 LO: 1.268e+03 + 4.960e+02 - 3.332e+02 NLO: 2.054e+03 + 3.144e+02 - 3.046e+02
   640   1600    150 LO: 1.970e-01 + 5.959e-02 - 3.102e-02 NLO: 3.071e-01 + 4.698e-02 - 4.787e-02
   640   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   1680    150 LO: 1.892e-01 + 5.634e-02 - 3.018e-02 NLO: 2.947e-01 + 4.642e-02 - 4.574e-02
   640   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   1760    150 LO: 1.820e-01 + 5.418e-02 - 2.912e-02 NLO: 2.844e-01 + 4.468e-02 - 4.452e-02
   640   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   1840    150 LO: 1.753e-01 + 5.272e-02 - 2.805e-02 NLO: 2.752e-01 + 4.396e-02 - 4.314e-02
   640   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   1920    150 LO: 1.693e-01 + 5.091e-02 - 2.721e-02 NLO: 2.671e-01 + 4.320e-02 - 4.193e-02
   640   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640   2000    150 LO: 1.637e-01 + 4.884e-02 - 2.639e-02 NLO: 2.596e-01 + 4.271e-02 - 4.080e-02
   640   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640    240    150 LO: 1.336e+02 + 5.395e+01 - 3.568e+01 NLO: 2.357e+02 + 3.620e+01 - 3.530e+01
   640    240    375 LO: 1.335e+02 + 5.392e+01 - 3.566e+01 NLO: 2.355e+02 + 3.617e+01 - 3.528e+01
   640    320    150 LO: 2.542e+01 + 1.030e+01 - 6.627e+00 NLO: 4.827e+01 + 7.607e+00 - 7.484e+00
   640    320    375 LO: 2.533e+01 + 1.028e+01 - 6.613e+00 NLO: 4.814e+01 + 7.589e+00 - 7.469e+00
   640    400    150 LO: 7.306e+00 + 2.887e+00 - 1.842e+00 NLO: 1.458e+01 + 2.323e+00 - 2.310e+00
   640    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640    480    150 LO: 2.905e+00 + 1.113e+00 - 6.832e-01 NLO: 5.924e+00 + 9.078e-01 - 9.378e-01
   640    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640    560    150 LO: 1.493e+00 + 5.447e-01 - 3.238e-01 NLO: 3.013e+00 + 4.480e-01 - 4.809e-01
   640    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640    640    150 LO: 9.216e-01 + 3.252e-01 - 1.833e-01 NLO: 1.804e+00 + 2.699e-01 - 2.826e-01
   640    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640    720    150 LO: 6.489e-01 + 2.206e-01 - 1.209e-01 NLO: 1.221e+00 + 1.799e-01 - 1.892e-01
   640    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640    800    150 LO: 5.001e-01 + 1.654e-01 - 8.767e-02 NLO: 9.031e-01 + 1.314e-01 - 1.414e-01
   640    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640    880    150 LO: 4.104e-01 + 1.323e-01 - 6.926e-02 NLO: 7.147e-01 + 1.025e-01 - 1.111e-01
   640    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   640    960    150 LO: 3.520e-01 + 1.124e-01 - 5.758e-02 NLO: 5.948e-01 + 8.571e-02 - 9.214e-02
   640    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   1040    150 LO: 1.736e-01 + 5.542e-02 - 2.722e-02 NLO: 2.923e-01 + 4.334e-02 - 4.563e-02
   720   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   1120    150 LO: 1.558e-01 + 4.921e-02 - 2.400e-02 NLO: 2.555e-01 + 3.794e-02 - 3.976e-02
   720   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   1200    150 LO: 1.426e-01 + 4.462e-02 - 2.163e-02 NLO: 2.293e-01 + 3.464e-02 - 3.589e-02
   720   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   1280    150 LO: 1.325e-01 + 4.101e-02 - 2.010e-02 NLO: 2.097e-01 + 3.148e-02 - 3.283e-02
   720   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   1360    150 LO: 1.243e-01 + 3.830e-02 - 1.882e-02 NLO: 1.949e-01 + 2.960e-02 - 3.055e-02
   720   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   1440    150 LO: 1.175e-01 + 3.607e-02 - 1.786e-02 NLO: 1.841e-01 + 2.851e-02 - 2.901e-02
   720   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   1520    150 LO: 1.118e-01 + 3.400e-02 - 1.702e-02 NLO: 1.736e-01 + 2.691e-02 - 2.721e-02
   720   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720    160    150 LO: 1.261e+03 + 4.937e+02 - 3.285e+02 NLO: 2.051e+03 + 3.128e+02 - 3.030e+02
   720    160    375 LO: 1.261e+03 + 4.936e+02 - 3.284e+02 NLO: 2.051e+03 + 3.127e+02 - 3.029e+02
   720   1600    150 LO: 1.067e-01 + 3.233e-02 - 1.627e-02 NLO: 1.648e-01 + 2.555e-02 - 2.579e-02
   720   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   1680    150 LO: 1.023e-01 + 3.087e-02 - 1.559e-02 NLO: 1.576e-01 + 2.459e-02 - 2.465e-02
   720   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   1760    150 LO: 9.824e-02 + 2.960e-02 - 1.502e-02 NLO: 1.516e-01 + 2.395e-02 - 2.371e-02
   720   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   1840    150 LO: 9.465e-02 + 2.838e-02 - 1.458e-02 NLO: 1.463e-01 + 2.346e-02 - 2.288e-02
   720   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   1920    150 LO: 9.125e-02 + 2.730e-02 - 1.405e-02 NLO: 1.417e-01 + 2.278e-02 - 2.223e-02
   720   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720   2000    150 LO: 8.821e-02 + 2.635e-02 - 1.363e-02 NLO: 1.376e-01 + 2.240e-02 - 2.167e-02
   720   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720    240    150 LO: 1.313e+02 + 5.286e+01 - 3.521e+01 NLO: 2.305e+02 + 3.645e+01 - 3.453e+01
   720    240    375 LO: 1.312e+02 + 5.284e+01 - 3.520e+01 NLO: 2.304e+02 + 3.644e+01 - 3.452e+01
   720    320    150 LO: 2.389e+01 + 9.814e+00 - 6.344e+00 NLO: 4.531e+01 + 7.106e+00 - 7.136e+00
   720    320    375 LO: 2.382e+01 + 9.802e+00 - 6.335e+00 NLO: 4.523e+01 + 7.097e+00 - 7.129e+00
   720    400    150 LO: 6.374e+00 + 2.561e+00 - 1.653e+00 NLO: 1.280e+01 + 2.014e+00 - 2.044e+00
   720    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720    480    150 LO: 2.300e+00 + 8.988e-01 - 5.629e-01 NLO: 4.780e+00 + 7.620e-01 - 7.735e-01
   720    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720    560    150 LO: 1.070e+00 + 4.035e-01 - 2.413e-01 NLO: 2.238e+00 + 3.456e-01 - 3.641e-01
   720    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720    640    150 LO: 6.091e-01 + 2.229e-01 - 1.252e-01 NLO: 1.247e+00 + 1.944e-01 - 1.986e-01
   720    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720    720    150 LO: 4.028e-01 + 1.427e-01 - 7.577e-02 NLO: 7.960e-01 + 1.232e-01 - 1.261e-01
   720    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720    800    150 LO: 2.977e-01 + 1.006e-01 - 5.273e-02 NLO: 5.628e-01 + 8.451e-02 - 8.971e-02
   720    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720    880    150 LO: 2.364e-01 + 7.827e-02 - 3.925e-02 NLO: 4.286e-01 + 6.512e-02 - 6.765e-02
   720    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   720    960    150 LO: 1.987e-01 + 6.445e-02 - 3.195e-02 NLO: 3.463e-01 + 5.231e-02 - 5.441e-02
   720    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   1040    150 LO: 1.000e-01 + 3.269e-02 - 1.517e-02 NLO: 1.740e-01 + 2.687e-02 - 2.726e-02
   800   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   1120    150 LO: 8.883e-02 + 2.843e-02 - 1.333e-02 NLO: 1.493e-01 + 2.279e-02 - 2.343e-02
   800   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   1200    150 LO: 8.070e-02 + 2.541e-02 - 1.188e-02 NLO: 1.319e-01 + 2.019e-02 - 2.055e-02
   800   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   1280    150 LO: 7.464e-02 + 2.329e-02 - 1.098e-02 NLO: 1.195e-01 + 1.815e-02 - 1.874e-02
   800   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   1360    150 LO: 6.984e-02 + 2.157e-02 - 1.022e-02 NLO: 1.100e-01 + 1.688e-02 - 1.722e-02
   800   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   1440    150 LO: 6.586e-02 + 2.031e-02 - 9.507e-03 NLO: 1.027e-01 + 1.598e-02 - 1.593e-02
   800   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   1520    150 LO: 6.262e-02 + 1.914e-02 - 9.109e-03 NLO: 9.736e-02 + 1.529e-02 - 1.526e-02
   800   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800    160    150 LO: 1.257e+03 + 4.923e+02 - 3.255e+02 NLO: 2.043e+03 + 3.118e+02 - 3.019e+02
   800    160    375 LO: 1.257e+03 + 4.923e+02 - 3.255e+02 NLO: 2.043e+03 + 3.118e+02 - 3.019e+02
   800   1600    150 LO: 5.983e-02 + 1.808e-02 - 8.671e-03 NLO: 9.212e-02 + 1.451e-02 - 1.439e-02
   800   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   1680    150 LO: 5.728e-02 + 1.728e-02 - 8.258e-03 NLO: 8.787e-02 + 1.374e-02 - 1.364e-02
   800   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   1760    150 LO: 5.510e-02 + 1.663e-02 - 8.074e-03 NLO: 8.443e-02 + 1.315e-02 - 1.324e-02
   800   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   1840    150 LO: 5.302e-02 + 1.590e-02 - 7.703e-03 NLO: 8.130e-02 + 1.290e-02 - 1.264e-02
   800   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   1920    150 LO: 5.123e-02 + 1.529e-02 - 7.451e-03 NLO: 7.856e-02 + 1.263e-02 - 1.221e-02
   800   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800   2000    150 LO: 4.951e-02 + 1.477e-02 - 7.207e-03 NLO: 7.631e-02 + 1.219e-02 - 1.196e-02
   800   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800    240    150 LO: 1.294e+02 + 5.319e+01 - 3.425e+01 NLO: 2.277e+02 + 3.596e+01 - 3.399e+01
   800    240    375 LO: 1.293e+02 + 5.318e+01 - 3.424e+01 NLO: 2.276e+02 + 3.595e+01 - 3.398e+01
   800    320    150 LO: 2.304e+01 + 9.465e+00 - 6.100e+00 NLO: 4.362e+01 + 6.835e+00 - 6.855e+00
   800    320    375 LO: 2.300e+01 + 9.456e+00 - 6.093e+00 NLO: 4.356e+01 + 6.840e+00 - 6.850e+00
